-1.953184	0.427259	-0.366222	4.028443	-2.563555	0.305185	-0.427259	-0.488296	-0.549333	-4.638813	2.136296	0.000000	-7.385479	2.258369	-0.122074	-3.051851	0.976592	-1.098666	-2.258369	2.502518	0.427259	
-1.647999	0.610370	0.000000	4.150517	-2.441481	0.610370	-0.305185	-0.305185	-0.244148	-4.577776	2.258369	0.244148	-7.202368	2.380444	0.000000	-3.051851	1.037629	-0.854518	-2.075258	2.441481	0.671407	
-1.647999	0.610370	0.000000	4.150517	-2.441481	0.610370	-0.305185	-0.305185	-0.244148	-4.577776	2.258369	0.244148	-7.202368	2.380444	0.000000	-3.051851	1.037629	-0.854518	-2.075258	2.441481	0.671407	
-2.502518	0.732444	0.488296	3.601184	-2.258369	0.976592	-0.854518	-0.061037	0.061037	-4.943998	2.441481	0.793481	-6.775109	2.258369	0.610370	-3.479110	1.220740	-0.366222	-2.197333	2.136296	1.281777	
-2.502518	0.732444	0.488296	3.601184	-2.258369	0.976592	-0.854518	-0.061037	0.061037	-4.943998	2.441481	0.793481	-6.775109	2.258369	0.610370	-3.479110	1.220740	-0.366222	-2.197333	2.136296	1.281777	
-3.295999	0.976592	0.671407	2.807703	-2.136296	1.098666	-1.586962	0.122074	0.244148	-5.737479	2.563555	1.098666	-6.714072	1.831110	1.159703	-4.089480	1.586962	-0.244148	-2.685629	1.953184	1.647999	
-3.295999	0.976592	0.671407	2.807703	-2.136296	1.098666	-1.586962	0.122074	0.244148	-5.737479	2.563555	1.098666	-6.714072	1.831110	1.159703	-4.089480	1.586962	-0.244148	-2.685629	1.953184	1.647999	
-3.906369	1.220740	0.488296	2.258369	-1.953184	0.732444	-2.319407	0.183111	-0.122074	-6.286813	2.685629	0.976592	-7.019257	1.464888	1.586962	-4.577776	2.014221	-0.427259	-3.234962	1.953184	1.831110	
-3.906369	1.220740	0.488296	2.258369	-1.953184	0.732444	-2.319407	0.183111	-0.122074	-6.286813	2.685629	0.976592	-7.019257	1.464888	1.586962	-4.577776	2.014221	-0.427259	-3.234962	1.953184	1.831110	
-4.455702	1.586962	0.305185	1.647999	-1.709036	0.427259	-3.051851	0.305185	-0.427259	-7.141331	2.868740	0.793481	-7.385479	1.159703	2.014221	-4.943998	2.441481	-0.610370	-3.784295	2.014221	2.136296	
-4.455702	1.586962	0.305185	1.647999	-1.709036	0.427259	-3.051851	0.305185	-0.427259	-7.141331	2.868740	0.793481	-7.385479	1.159703	2.014221	-4.943998	2.441481	-0.610370	-3.784295	2.014221	2.136296	
-4.943998	1.647999	0.488296	1.098666	-1.770073	0.427259	-3.479110	0.305185	-0.244148	-7.446516	2.807703	0.976592	-7.324442	0.793481	2.319407	-5.432294	2.563555	-0.549333	-4.089480	1.709036	2.258369	
-5.371257	1.525925	0.488296	0.976592	-1.892147	0.488296	-3.662221	0.183111	-0.183111	-7.812738	2.685629	0.976592	-7.202368	0.671407	2.380444	-5.554368	2.563555	-0.549333	-4.211554	1.647999	2.258369	
-5.615406	1.525925	0.427259	0.854518	-1.831110	0.427259	-3.723258	0.244148	-0.305185	-7.568590	2.685629	1.037629	-7.263405	0.610370	2.380444	-5.615406	2.624592	-0.610370	-4.272591	1.709036	2.258369	
-5.371257	1.709036	0.244148	0.976592	-1.709036	0.244148	-3.662221	0.366222	-0.427259	-7.507553	2.868740	0.793481	-7.507553	0.671407	2.441481	-5.493331	2.746666	-0.732444	-4.394665	1.953184	2.258369	
-5.371257	1.709036	0.244148	0.976592	-1.709036	0.244148	-3.662221	0.366222	-0.427259	-7.507553	2.868740	0.793481	-7.507553	0.671407	2.441481	-5.493331	2.746666	-0.732444	-4.394665	1.953184	2.258369	
-4.882961	2.197333	0.000000	0.915555	-1.281777	-0.122074	-3.723258	0.671407	-0.915555	-7.751701	3.234962	0.488296	-8.056886	0.793481	2.624592	-5.432294	2.990814	-0.854518	-4.577776	2.380444	2.380444	
-4.882961	2.197333	0.000000	0.976592	-1.342814	-0.183111	-3.784295	0.610370	-1.098666	-7.751701	3.234962	0.488296	-8.117923	0.793481	2.502518	-5.249183	3.173925	-1.037629	-4.516739	2.380444	2.258369	
-5.127109	1.892147	-0.183111	1.159703	-1.647999	-0.122074	-3.601184	0.366222	-0.976592	-7.629627	2.929777	0.366222	-7.995849	0.671407	2.197333	-5.249183	2.868740	-1.098666	-4.516739	2.197333	2.014221	
-4.943998	1.464888	-0.183111	1.281777	-2.075258	-0.122074	-3.357036	-0.061037	-0.732444	-7.446516	2.441481	0.366222	-7.751701	0.488296	1.831110	-5.371257	2.441481	-1.220740	-4.455702	1.892147	1.647999	
-4.943998	1.464888	-0.183111	1.281777	-2.075258	-0.122074	-3.357036	-0.061037	-0.732444	-7.446516	2.441481	0.366222	-7.751701	0.488296	1.831110	-5.371257	2.441481	-1.220740	-4.455702	1.892147	1.647999	
-5.371257	0.549333	-0.305185	1.281777	-2.929777	-0.244148	-3.479110	-0.976592	-0.915555	-7.385479	1.586962	0.244148	-7.446516	0.000000	1.159703	-5.493331	1.647999	-1.586962	-4.272591	1.342814	0.915555	
-5.554368	0.183111	-0.488296	1.342814	-3.234962	-0.305185	-3.357036	-1.342814	-0.915555	-7.263405	1.220740	0.122074	-7.385479	-0.122074	0.854518	-5.432294	1.403851	-1.770073	-4.150517	1.220740	0.610370	
-5.249183	-0.122074	-0.610370	1.647999	-3.540147	-0.366222	-3.112888	-1.586962	-0.915555	-7.202368	0.976592	0.000000	-7.324442	-0.122074	0.488296	-5.310220	1.037629	-1.831110	-4.028443	1.159703	0.305185	
-4.699850	-0.244148	-0.549333	1.953184	-3.601184	-0.366222	-2.746666	-1.647999	-0.854518	-6.775109	0.915555	0.000000	-7.263405	0.061037	0.244148	-5.066072	0.915555	-1.831110	-3.845332	1.220740	0.183111	
-4.333628	-0.183111	-0.549333	2.258369	-3.479110	-0.244148	-2.441481	-1.525925	-0.793481	-6.469923	1.037629	0.061037	-7.263405	0.366222	0.244148	-4.821924	0.915555	-1.709036	-3.601184	1.342814	0.244148	
-4.272591	0.061037	-0.427259	2.441481	-3.173925	-0.061037	-2.258369	-1.159703	-0.732444	-6.347849	1.403851	0.122074	-7.263405	0.732444	0.305185	-4.516739	1.037629	-1.525925	-3.357036	1.647999	0.488296	
-4.028443	0.427259	-0.366222	2.685629	-2.746666	0.000000	-2.014221	-0.732444	-0.793481	-6.103702	1.892147	0.061037	-7.446516	1.220740	0.488296	-4.150517	1.342814	-1.281777	-3.112888	2.075258	0.732444	
-3.479110	0.793481	-0.305185	2.990814	-2.319407	0.061037	-1.770073	-0.244148	-0.915555	-5.798516	2.319407	0.061037	-7.507553	1.770073	0.549333	-3.723258	1.647999	-1.098666	-2.807703	2.502518	0.915555	
-3.479110	0.793481	-0.305185	2.990814	-2.319407	0.061037	-1.770073	-0.244148	-0.915555	-5.798516	2.319407	0.061037	-7.507553	1.770073	0.549333	-3.723258	1.647999	-1.098666	-2.807703	2.502518	0.915555	
-2.197333	1.525925	-0.183111	3.906369	-1.464888	0.305185	-0.671407	0.671407	-0.915555	-4.760887	3.234962	0.000000	-7.751701	3.051851	0.610370	-2.624592	2.136296	-0.732444	-2.136296	3.418073	1.281777	
-2.197333	1.525925	-0.183111	3.906369	-1.464888	0.305185	-0.671407	0.671407	-0.915555	-4.760887	3.234962	0.000000	-7.751701	3.051851	0.610370	-2.624592	2.136296	-0.732444	-2.136296	3.418073	1.281777	
-1.098666	2.136296	-0.183111	4.760887	-0.549333	0.427259	0.061037	1.464888	-1.159703	-4.028443	4.089480	-0.122074	-8.056886	4.150517	0.610370	-1.586962	2.441481	-0.366222	-1.403851	4.272591	1.525925	
-0.427259	2.197333	0.000000	5.188146	-0.488296	0.610370	0.427259	1.586962	-1.159703	-3.601184	4.150517	0.000000	-7.873775	4.577776	0.427259	-1.220740	2.258369	-0.183111	-1.037629	4.333628	1.525925	
-0.427259	2.197333	0.000000	5.188146	-0.488296	0.610370	0.427259	1.586962	-1.159703	-3.601184	4.150517	0.000000	-7.873775	4.577776	0.427259	-1.220740	2.258369	-0.183111	-1.037629	4.333628	1.525925	
0.183111	1.770073	0.305185	6.042665	-0.854518	1.220740	1.647999	1.342814	-0.305185	-2.624592	3.906369	0.305185	-7.263405	4.882961	-0.061037	-0.793481	1.647999	0.183111	-0.366222	4.089480	1.342814	
0.183111	1.770073	0.305185	6.042665	-0.854518	1.220740	1.647999	1.342814	-0.305185	-2.624592	3.906369	0.305185	-7.263405	4.882961	-0.061037	-0.793481	1.647999	0.183111	-0.366222	4.089480	1.342814	
0.122074	1.525925	0.732444	5.859553	-1.037629	1.525925	1.403851	1.220740	0.000000	-2.563555	3.723258	0.732444	-6.836146	4.821924	-0.061037	-0.976592	1.403851	0.549333	-0.061037	3.784295	1.403851	
0.122074	1.525925	0.732444	5.859553	-1.037629	1.525925	1.403851	1.220740	0.000000	-2.563555	3.723258	0.732444	-6.836146	4.821924	-0.061037	-0.976592	1.403851	0.549333	-0.061037	3.784295	1.403851	
-0.427259	1.770073	0.732444	5.676443	-0.793481	1.525925	1.220740	1.586962	-0.122074	-2.868740	4.028443	0.732444	-7.019257	4.943998	0.244148	-0.976592	1.709036	0.549333	-0.183111	3.967406	1.647999	
-0.427259	1.770073	0.732444	5.676443	-0.793481	1.525925	1.220740	1.586962	-0.122074	-2.868740	4.028443	0.732444	-7.019257	4.943998	0.244148	-0.976592	1.709036	0.549333	-0.183111	3.967406	1.647999	
0.305185	2.258369	0.427259	5.737479	-0.305185	1.159703	1.220740	1.892147	-0.549333	-2.929777	4.394665	0.366222	-7.568590	5.066072	0.427259	-0.793481	2.258369	0.305185	-0.488296	4.455702	1.709036	
0.305185	2.258369	0.427259	5.737479	-0.305185	1.159703	1.220740	1.892147	-0.549333	-2.929777	4.394665	0.366222	-7.568590	5.066072	0.427259	-0.793481	2.258369	0.305185	-0.488296	4.455702	1.709036	
-0.366222	2.380444	0.122074	5.371257	-0.244148	0.793481	0.793481	1.892147	-0.976592	-3.357036	4.455702	0.061037	-7.873775	4.821924	0.610370	-1.037629	2.502518	0.000000	-0.915555	4.516739	1.709036	
-0.976592	2.258369	0.000000	5.127109	-0.427259	0.671407	0.427259	1.709036	-1.159703	-3.662221	4.333628	0.000000	-7.934812	4.577776	0.549333	-1.159703	2.380444	-0.122074	-0.976592	4.394665	1.525925	
-0.976592	2.258369	0.000000	5.127109	-0.427259	0.671407	0.427259	1.709036	-1.159703	-3.662221	4.333628	0.000000	-7.934812	4.577776	0.549333	-1.159703	2.380444	-0.122074	-0.976592	4.394665	1.525925	
-0.854518	1.831110	-0.244148	5.188146	-0.915555	0.488296	0.610370	1.220740	-1.037629	-3.479110	3.784295	-0.122074	-7.812738	4.272591	0.183111	-1.281777	2.014221	-0.488296	-1.098666	4.150517	1.037629	
-0.854518	1.831110	-0.244148	5.188146	-0.915555	0.488296	0.610370	1.220740	-1.037629	-3.479110	3.784295	-0.122074	-7.812738	4.272591	0.183111	-1.281777	2.014221	-0.488296	-1.098666	4.150517	1.037629	
-0.488296	1.525925	-0.488296	5.432294	-1.220740	0.183111	0.793481	0.793481	-1.220740	-3.418073	3.479110	-0.427259	-7.995849	3.967406	-0.183111	-1.342814	1.770073	-0.793481	-1.342814	4.028443	0.732444	
-0.488296	1.525925	-0.488296	5.432294	-1.220740	0.183111	0.793481	0.793481	-1.220740	-3.418073	3.479110	-0.427259	-7.995849	3.967406	-0.183111	-1.342814	1.770073	-0.793481	-1.342814	4.028443	0.732444	
-1.037629	1.464888	-0.549333	4.882961	-1.464888	0.122074	0.244148	0.549333	-1.098666	-3.784295	3.234962	-0.427259	-8.056886	3.357036	0.061037	-1.953184	1.892147	-1.037629	-1.892147	3.723258	0.732444	
-1.037629	1.464888	-0.549333	4.882961	-1.464888	0.122074	0.244148	0.549333	-1.098666	-3.784295	3.234962	-0.427259	-8.056886	3.357036	0.061037	-1.953184	1.892147	-1.037629	-1.892147	3.723258	0.732444	
-2.746666	1.647999	-0.732444	3.662221	-1.342814	-0.244148	-1.098666	0.610370	-1.464888	-5.188146	3.295999	-0.427259	-8.239997	2.624592	0.732444	-2.868740	2.380444	-1.220740	-2.685629	3.601184	1.159703	
-2.746666	1.647999	-0.732444	3.662221	-1.342814	-0.244148	-1.098666	0.610370	-1.464888	-5.188146	3.295999	-0.427259	-8.239997	2.624592	0.732444	-2.868740	2.380444	-1.220740	-2.685629	3.601184	1.159703	
-3.295999	2.380444	-0.671407	2.685629	-0.915555	-0.427259	-2.075258	1.037629	-1.647999	-6.164739	3.784295	-0.366222	-8.545182	2.197333	1.647999	-3.540147	3.112888	-1.220740	-3.540147	3.601184	1.770073	
-3.601184	2.746666	-0.610370	2.319407	-0.549333	-0.427259	-2.380444	1.403851	-1.525925	-6.164739	3.784295	-0.244148	-8.728293	2.075258	2.136296	-3.540147	3.112888	-1.220740	-3.906369	3.662221	2.075258	
-4.150517	3.051851	-0.488296	1.831110	-0.305185	-0.427259	-2.868740	1.647999	-1.586962	-7.080294	4.333628	-0.183111	-8.789330	1.953184	2.563555	-4.150517	4.028443	-1.037629	-4.211554	3.723258	2.441481	
-4.638813	3.295999	-0.488296	1.464888	-0.061037	-0.488296	-3.418073	1.831110	-1.709036	-7.446516	4.516739	-0.061037	-8.911405	1.770073	2.929777	-4.394665	4.272591	-0.976592	-4.455702	3.723258	2.624592	
-4.638813	3.295999	-0.427259	1.220740	-0.183111	-0.488296	-3.601184	1.709036	-1.586962	-7.629627	4.394665	0.000000	-8.850368	1.586962	3.051851	-4.638813	4.272591	-0.976592	-4.638813	3.479110	2.685629	
-4.699850	3.051851	-0.366222	1.037629	-0.488296	-0.366222	-3.784295	1.403851	-1.403851	-7.812738	4.028443	0.122074	-8.606219	1.159703	2.990814	-5.005035	4.028443	-1.037629	-4.760887	3.173925	2.624592	
-4.699850	3.051851	-0.366222	1.037629	-0.488296	-0.366222	-3.784295	1.403851	-1.403851	-7.812738	4.028443	0.122074	-8.606219	1.159703	2.990814	-5.005035	4.028443	-1.037629	-4.760887	3.173925	2.624592	
-5.920590	2.136296	-0.122074	0.488296	-1.403851	-0.244148	-4.333628	0.549333	-1.037629	-8.301034	3.112888	0.488296	-7.995849	0.305185	2.807703	-5.798516	3.234962	-1.098666	-4.943998	2.136296	2.319407	
-6.347849	1.647999	0.061037	0.183111	-1.892147	-0.061037	-4.638813	0.061037	-0.854518	-8.606219	2.502518	0.671407	-7.507553	-0.061037	2.563555	-6.103702	2.746666	-1.037629	-4.882961	1.586962	2.136296	
-6.347849	1.647999	0.061037	0.183111	-1.892147	-0.061037	-4.638813	0.061037	-0.854518	-8.606219	2.502518	0.671407	-7.507553	-0.061037	2.563555	-6.103702	2.746666	-1.037629	-4.882961	1.586962	2.136296	
-6.408886	0.732444	0.244148	0.366222	-2.746666	0.183111	-4.272591	-0.732444	-0.366222	-8.606219	1.709036	0.854518	-7.019257	-0.305185	1.892147	-6.225776	1.892147	-0.976592	-4.516739	0.915555	1.647999	
-6.408886	0.732444	0.244148	0.366222	-2.746666	0.183111	-4.272591	-0.732444	-0.366222	-8.606219	1.709036	0.854518	-7.019257	-0.305185	1.892147	-6.225776	1.892147	-0.976592	-4.516739	0.915555	1.647999	
-5.249183	-0.061037	0.305185	1.586962	-3.295999	0.488296	-3.112888	-1.220740	-0.305185	-7.141331	1.220740	0.793481	-6.591998	0.366222	0.793481	-5.188146	0.915555	-0.915555	-3.357036	0.915555	0.915555	
-5.249183	-0.061037	0.305185	1.586962	-3.295999	0.488296	-3.112888	-1.220740	-0.305185	-7.141331	1.220740	0.793481	-6.591998	0.366222	0.793481	-5.188146	0.915555	-0.915555	-3.357036	0.915555	0.915555	
-2.929777	-0.183111	0.244148	3.540147	-3.173925	0.793481	-0.793481	-0.976592	0.061037	-5.005035	1.525925	0.610370	-6.591998	1.892147	-0.183111	-3.540147	0.427259	-0.671407	-2.014221	1.709036	0.488296	
-2.929777	-0.183111	0.244148	3.540147	-3.173925	0.793481	-0.793481	-0.976592	0.061037	-5.005035	1.525925	0.610370	-6.591998	1.892147	-0.183111	-3.540147	0.427259	-0.671407	-2.014221	1.709036	0.488296	
-0.732444	0.366222	0.366222	5.188146	-2.380444	1.159703	0.915555	-0.122074	0.000000	-2.807703	2.380444	0.549333	-6.653035	3.601184	-0.610370	-1.831110	0.488296	-0.183111	-0.793481	2.746666	0.671407	
-0.732444	0.366222	0.366222	5.188146	-2.380444	1.159703	0.915555	-0.122074	0.000000	-2.807703	2.380444	0.549333	-6.653035	3.601184	-0.610370	-1.831110	0.488296	-0.183111	-0.793481	2.746666	0.671407	
0.915555	0.793481	0.732444	6.225776	-1.892147	1.647999	1.953184	0.488296	0.427259	-2.075258	2.868740	0.732444	-6.591998	4.455702	-0.671407	-1.159703	0.549333	0.305185	-0.183111	3.112888	0.976592	
0.671407	0.671407	0.976592	5.981627	-1.953184	1.831110	1.709036	0.366222	0.549333	-2.197333	2.746666	1.037629	-6.286813	4.394665	-0.549333	-1.403851	0.427259	0.488296	-0.061037	2.807703	1.037629	
0.671407	0.671407	0.976592	5.981627	-1.953184	1.831110	1.709036	0.366222	0.549333	-2.197333	2.746666	1.037629	-6.286813	4.394665	-0.549333	-1.403851	0.427259	0.488296	-0.061037	2.807703	1.037629	
-1.037629	0.183111	1.586962	4.943998	-2.441481	2.380444	0.793481	0.122074	1.281777	-3.051851	2.319407	1.831110	-5.493331	3.601184	-0.061037	-2.441481	0.183111	0.976592	-0.305185	1.770073	1.464888	
-1.831110	0.122074	1.892147	4.211554	-2.563555	2.563555	0.122074	0.000000	1.586962	-3.845332	2.197333	2.136296	-5.188146	3.173925	0.305185	-3.051851	0.305185	1.159703	-0.488296	1.342814	1.770073	
-2.685629	0.183111	2.197333	4.211554	-2.563555	2.563555	-0.793481	0.061037	1.525925	-4.516739	2.197333	2.502518	-5.005035	2.929777	0.671407	-3.051851	0.305185	1.159703	-0.610370	1.159703	2.014221	
-3.173925	0.366222	2.258369	3.357036	-2.258369	2.746666	-1.037629	0.305185	1.464888	-4.760887	2.441481	2.563555	-5.066072	2.990814	0.976592	-3.479110	0.732444	1.464888	-0.671407	1.281777	2.258369	
-3.173925	0.366222	2.258369	3.357036	-2.258369	2.746666	-1.037629	0.305185	1.464888	-4.760887	2.441481	2.563555	-5.066072	2.990814	0.976592	-3.479110	0.732444	1.464888	-0.671407	1.281777	2.258369	
-2.014221	1.098666	2.258369	4.028443	-1.525925	2.807703	-0.305185	1.037629	1.403851	-4.211554	3.234962	2.441481	-5.371257	3.845332	1.159703	-2.624592	1.159703	1.709036	-0.366222	2.075258	2.624592	
-0.976592	1.586962	2.319407	4.516739	-1.037629	2.868740	0.244148	1.586962	1.342814	-3.479110	3.784295	2.380444	-5.554368	4.516739	1.159703	-2.014221	1.464888	1.953184	-0.061037	2.563555	2.868740	
-0.244148	2.136296	2.380444	5.127109	-0.488296	2.990814	0.915555	2.197333	1.403851	-2.929777	4.333628	2.380444	-5.737479	5.249183	1.281777	-1.403851	1.831110	2.136296	0.183111	3.173925	3.112888	
0.244148	2.685629	2.380444	5.676443	0.122074	3.112888	1.525925	2.868740	1.464888	-2.563555	5.005035	2.319407	-5.981627	5.798516	1.525925	-1.037629	2.258369	2.319407	0.366222	3.723258	3.418073	
0.244148	2.685629	2.380444	5.676443	0.122074	3.112888	1.525925	2.868740	1.464888	-2.563555	5.005035	2.319407	-5.981627	5.798516	1.525925	-1.037629	2.258369	2.319407	0.366222	3.723258	3.418073	
0.732444	3.234962	2.319407	5.676443	0.732444	2.929777	1.342814	3.357036	0.915555	-2.563555	5.554368	2.197333	-6.225776	6.286813	1.770073	-0.671407	2.624592	2.380444	0.427259	4.150517	3.662221	
0.732444	3.173925	2.319407	5.615406	0.610370	2.990814	1.342814	3.295999	1.098666	-2.319407	5.432294	2.258369	-6.286813	6.103702	1.770073	-0.915555	2.563555	2.319407	0.244148	3.906369	3.662221	
-0.732444	2.746666	2.441481	4.760887	0.061037	2.990814	0.549333	2.685629	1.525925	-3.479110	4.882961	2.441481	-5.981627	4.943998	2.136296	-2.014221	2.441481	2.197333	-0.366222	3.112888	3.601184	
-0.732444	2.746666	2.441481	4.760887	0.061037	2.990814	0.549333	2.685629	1.525925	-3.479110	4.882961	2.441481	-5.981627	4.943998	2.136296	-2.014221	2.441481	2.197333	-0.366222	3.112888	3.601184	
-2.868740	2.502518	2.441481	2.929777	-0.244148	2.685629	-1.525925	2.258369	0.915555	-5.066072	4.516739	2.624592	-5.798516	3.967406	2.563555	-3.112888	2.502518	2.014221	-1.037629	2.563555	3.784295	
-2.868740	2.563555	2.380444	2.868740	-0.244148	2.685629	-1.464888	2.258369	1.159703	-5.188146	4.516739	2.624592	-5.981627	3.723258	2.746666	-3.295999	2.624592	1.953184	-1.342814	2.502518	3.845332	
-2.868740	2.563555	2.380444	2.868740	-0.244148	2.685629	-1.464888	2.258369	1.159703	-5.188146	4.516739	2.624592	-5.981627	3.723258	2.746666	-3.295999	2.624592	1.953184	-1.342814	2.502518	3.845332	
-2.746666	2.807703	2.319407	2.746666	-0.061037	2.502518	-1.586962	2.441481	1.037629	-5.676443	4.638813	2.441481	-6.164739	3.723258	2.929777	-3.357036	2.929777	1.831110	-1.586962	2.685629	3.906369	
-2.990814	2.746666	2.258369	2.685629	0.000000	2.441481	-1.892147	2.441481	0.671407	-5.554368	4.638813	2.380444	-6.164739	3.845332	2.807703	-3.234962	2.990814	1.831110	-1.464888	2.807703	3.845332	
-2.685629	2.624592	2.197333	3.112888	-0.122074	2.502518	-1.342814	2.319407	0.854518	-5.127109	4.577776	2.319407	-6.225776	3.967406	2.563555	-2.990814	2.746666	1.770073	-1.342814	2.807703	3.662221	
-1.831110	2.563555	2.258369	3.723258	-0.244148	2.685629	1.586962	0.915555	0.122074	-4.577776	4.455702	2.319407	-6.042665	4.150517	2.258369	-2.746666	2.563555	1.770073	-1.098666	2.868740	3.479110	
-1.281777	2.563555	2.197333	4.089480	-0.183111	2.685629	4.455702	-0.061037	-0.854518	-4.272591	4.516739	2.258369	-6.164739	4.211554	2.197333	-2.624592	2.502518	1.709036	-1.037629	2.929777	3.418073	
-1.464888	2.563555	2.014221	3.906369	-0.244148	2.380444	8.545182	-2.014221	-2.624592	-4.455702	4.516739	2.014221	-6.347849	4.150517	2.136296	-2.563555	2.563555	1.586962	-1.037629	3.112888	3.295999	
-1.953184	2.380444	1.709036	4.089480	-0.427259	2.197333	12.024292	-4.760887	-3.173925	-4.760887	4.333628	1.831110	-6.347849	4.150517	2.136296	-2.624592	2.441481	1.342814	-1.037629	3.051851	2.990814	
-1.953184	2.380444	1.709036	4.089480	-0.427259	2.197333	12.024292	-4.760887	-3.173925	-4.760887	4.333628	1.831110	-6.347849	4.150517	2.136296	-2.624592	2.441481	1.342814	-1.037629	3.051851	2.990814	
-1.892147	1.159703	1.403851	3.845332	-1.770073	1.586962	9.277626	-13.733329	-8.667256	-4.455702	2.929777	1.586962	-6.103702	3.173925	0.793481	-2.929777	1.220740	0.671407	-1.098666	2.258369	1.892147	
-1.892147	0.366222	1.159703	3.601184	-2.380444	1.159703	4.943998	-20.203253	-7.019257	-4.272591	2.136296	1.464888	-5.920590	2.685629	0.183111	-3.112888	0.549333	0.305185	-1.159703	1.770073	1.159703	
-1.892147	0.366222	1.159703	3.601184	-2.380444	1.159703	4.943998	-20.203253	-7.019257	-4.272591	2.136296	1.464888	-5.920590	2.685629	0.183111	-3.112888	0.549333	0.305185	-1.159703	1.770073	1.159703	
-2.807703	-0.610370	0.671407	3.234962	-2.868740	0.366222	6.530961	-32.410656	-4.516739	-4.333628	1.159703	1.098666	-5.920590	1.953184	-0.549333	-3.479110	-0.183111	-0.366222	-1.464888	1.281777	0.427259	
-2.807703	-0.610370	0.671407	3.234962	-2.868740	0.366222	6.530961	-32.410656	-4.516739	-4.333628	1.159703	1.098666	-5.920590	1.953184	-0.549333	-3.479110	-0.183111	-0.366222	-1.464888	1.281777	0.427259	
-3.173925	-0.122074	0.244148	2.319407	-2.197333	-0.610370	13.061921	-39.796135	-6.836146	-5.371257	1.525925	0.610370	-6.653035	1.647999	-0.122074	-3.723258	0.610370	-0.793481	-2.075258	1.709036	0.549333	
-3.173925	-0.122074	0.244148	2.319407	-2.197333	-0.610370	13.061921	-39.796135	-6.836146	-5.371257	1.525925	0.610370	-6.653035	1.647999	-0.122074	-3.723258	0.610370	-0.793481	-2.075258	1.709036	0.549333	
-4.028443	0.427259	-0.366222	-0.061037	-1.403851	-2.319407	15.747550	-35.767693	2.258369	-5.554368	2.075258	0.061037	-7.385479	2.075258	0.000000	-3.234962	1.220740	-1.098666	-2.197333	2.502518	0.549333	
-3.418073	0.549333	-0.488296	-0.915555	-1.281777	-2.807703	6.653035	-31.128878	4.150517	-4.821924	2.258369	-0.061037	-7.507553	2.380444	-0.183111	-3.234962	1.220740	-1.098666	-2.014221	2.746666	0.427259	
-2.563555	0.671407	-0.488296	-0.549333	-1.098666	-2.685629	-8.239997	-26.306953	4.272591	-4.333628	2.319407	-0.183111	-7.568590	2.624592	-0.244148	-2.563555	1.281777	-1.159703	-1.892147	2.929777	0.366222	
-2.075258	0.793481	-0.488296	0.488296	-1.220740	-2.014221	-25.574509	-20.691547	3.357036	-4.211554	2.502518	-0.244148	-7.629627	2.868740	-0.305185	-2.380444	1.342814	-1.098666	-1.831110	3.112888	0.427259	
-2.258369	0.915555	-0.549333	2.075258	-1.403851	-1.342814	-25.818657	-14.648884	-1.342814	-4.333628	2.746666	-0.366222	-7.812738	3.112888	-0.244148	-2.136296	1.586962	-1.098666	-1.831110	3.418073	0.549333	
-2.258369	1.159703	-0.671407	2.563555	-1.098666	-1.159703	-19.287697	-10.681478	-2.258369	-4.028443	3.051851	-0.488296	-8.056886	3.357036	-0.183111	-1.892147	1.831110	-1.098666	-1.647999	3.784295	0.549333	
-1.647999	1.464888	-0.915555	3.051851	-0.976592	-1.159703	-15.503402	-7.812738	-2.685629	-3.906369	3.295999	-0.793481	-8.362071	3.601184	-0.244148	-1.586962	1.953184	-1.220740	-1.586962	4.150517	0.488296	
-1.037629	1.586962	-1.037629	3.906369	-0.915555	-1.098666	-13.428144	-5.737479	-2.807703	-3.845332	3.418073	-1.037629	-8.545182	3.784295	-0.366222	-1.281777	2.014221	-1.403851	-1.525925	4.455702	0.366222	
-0.671407	1.525925	-1.281777	4.333628	-0.854518	-1.159703	-10.986663	-4.333628	-2.868740	-3.295999	3.357036	-1.220740	-8.789330	3.967406	-0.671407	-1.037629	1.892147	-1.586962	-1.403851	4.638813	0.122074	
-0.793481	1.342814	-1.586962	4.516739	-1.037629	-1.403851	-9.094515	-3.479110	-2.685629	-3.295999	3.234962	-1.464888	-8.850368	3.967406	-0.915555	-0.915555	1.770073	-1.831110	-1.403851	4.699850	-0.183111	
-0.793481	1.342814	-1.586962	4.516739	-1.037629	-1.403851	-9.094515	-3.479110	-2.685629	-3.295999	3.234962	-1.464888	-8.850368	3.967406	-0.915555	-0.915555	1.770073	-1.831110	-1.403851	4.699850	-0.183111	
-0.610370	0.854518	-1.831110	5.371257	-1.770073	-1.464888	-11.535995	-2.014221	-0.549333	-3.112888	2.685629	-1.770073	-8.850368	3.601184	-1.403851	-0.976592	1.281777	-2.197333	-1.525925	4.455702	-0.732444	
-0.427259	0.488296	-1.892147	5.432294	-2.380444	-1.464888	-10.193182	-2.624592	-0.549333	-3.234962	2.319407	-1.831110	-8.667256	3.295999	-1.647999	-1.159703	1.037629	-2.319407	-1.586962	4.150517	-0.976592	
-0.427259	0.488296	-1.892147	5.432294	-2.380444	-1.464888	-10.193182	-2.624592	-0.549333	-3.234962	2.319407	-1.831110	-8.667256	3.295999	-1.647999	-1.159703	1.037629	-2.319407	-1.586962	4.150517	-0.976592	
